X,Y,Z
  1,-27,  2
 50,-27,-36
  1,-25,  1
 50,-25,-36
  1,-24,  1
 50,-24,-36
  1,-22,  1
 49,-22,-36
  0,-20,  1
 49,-20,-37
  0,-18,  0
 49,-18,-37
  0,-16,  0
 49,-16,-37
  0,-14,  0
 49,-14,-37
  0,-12,  0
 48,-12,-38
  0,-10,  0
 48,-10,-38
  0, -8,  0
 48, -8,-38
  0, -6,  0
 48, -6,-38
  0, -4, -1
 48, -4,-39
 -1, -2, -1
  0, -2, -2
  2, -2, -3
  3, -2, -4
  5, -2, -6
  6, -2, -7
  8, -2, -8
 10, -2, -9
 11, -2,-11
 13, -2,-12
 14, -2,-13
 16, -2,-14
 17, -2,-16
 19, -2,-17
 21, -2,-18
 22, -2,-19
 24, -2,-20
 25, -2,-22
 27, -2,-23
 28, -2,-24
 30, -2,-25
 32, -2,-27
 33, -2,-28
 35, -2,-29
 36, -2,-30
 38, -2,-32
 39, -2,-33
 41, -2,-34
 43, -2,-35
 44, -2,-37
 46, -2,-38
 47, -2,-39
-89,-10,-10
-87,-10,-11
-86,-10,-12
-84,-10,-14
-82,-10,-15
-81,-10,-16
-79,-10,-17
-78,-10,-18
-76,-10,-20
-75,-10,-21
-73,-10,-22
-71,-10,-23
-70,-10,-25
-68,-10,-26
-67,-10,-27
-65,-10,-28
-64,-10,-30
-62,-10,-31
-60,-10,-32
-59,-10,-33
-57,-10,-34
-56,-10,-36
-54,-10,-37
-53,-10,-38
-51,-10,-39
-49,-10,-41
-48,-10,-42
-46,-10,-43
-45,-10,-44
-43,-10,-46
-42,-10,-47
-40,-10,-48
-89, -8,-10
-40, -8,-48
-89, -6,-10
-40, -6,-49
-89, -4,-11
-41, -4,-49
-90, -2,-11
-41, -2,-49
-90,  0,-11
-41,  0,-49
-90,  1,-11
-41,  1,-50
-90,  3,-12
-41,  3,-50
-90,  5,-12
-42,  5,-50
-91,  7,-12
-42,  7,-50
-91,  9,-12
-42,  9,-51
-91, 11,-13
-42, 11,-51
-91, 13,-13
-42, 13,-51
-91, 15,-13
-43, 15,-51
-92, 17,-13
-43, 17,-52
-92, 19,-14
-43, 19,-52
-92, 20,-14
-43, 20,-52
-92, 22,-14
-43, 22,-52
-92, 24,-15
-44, 24,-53
-93, 26,-15
-44, 26,-53
-93, 28,-15
-44, 28,-53
-93, 30,-15
-44, 30,-53
-93, 32,-16
-44, 32,-54
-93, 34,-16
-45, 34,-54
-94, 36,-16
-45, 36,-54
-94, 38,-16
-45, 38,-55
-94, 40,-17
-45, 40,-55
-94, 42,-17
-45, 42,-55
-94, 44,-17
-46, 44,-55
-95, 46,-17
-46, 46,-56
-95, 48,-18
-46, 48,-56
-95, 50,-18
-94, 50,-19
-92, 50,-20
-90, 50,-22
-89, 50,-23
-87, 50,-24
-86, 50,-25
-84, 50,-27
-82, 50,-28
-81, 50,-29
-79, 50,-30
-78, 50,-31
-76, 50,-33
-75, 50,-34
-73, 50,-35
-71, 50,-36
-70, 50,-38
-68, 50,-39
-67, 50,-40
-65, 50,-41
-64, 50,-43
-62, 50,-44
-60, 50,-45
-59, 50,-46
-57, 50,-47
-56, 50,-49
-54, 50,-50
-53, 50,-51
-51, 50,-52
-49, 50,-54
-48, 50,-55
-46, 50,-56
-88,-10, -8
-39,-10,-46
-94, 50,-16
-45, 50,-55
-86, -9, -7
-38, -9,-45
-93, 51,-15
-44, 51,-53
-85, -9, -5
-36, -9,-43
-91, 51,-13
-43, 51,-51
-84, -9, -4
-35, -9,-42
-90, 51,-12
-41, 51,-50
-83, -8, -2
-34, -8,-40
-89, 52,-10
-40, 52,-48
-82, -8, -1
-33, -8,-39
-88, 52, -9
-39, 52,-47
-80, -8,  0
-31, -8,-37
-87, 52, -7
-38, 52,-45
-79, -7,  2
-30, -7,-36
-85, 53, -5
-37, 53,-44
-78, -7,  3
-29, -7,-34
-84, 53, -4
-35, 53,-42
-77, -7,  5
-28, -7,-32
-83, 53, -2
-34, 53,-41
-75, -6,  6
-27, -6,-31
-82, 54, -1
-33, 54,-39
-74, -6,  8
-25, -6,-29
-81, 54,  0
-32, 54,-37
-73, -6,  9
-24, -6,-28
-79, 54,  1
-30, 54,-36
-72, -5, 11
-23, -5,-26
-78, 55,  3
-29, 55,-34
-71, -5, 12
-22, -5,-25
-77, 55,  4
-28, 55,-33
-69, -5, 14
-21, -5,-23
-76, 55,  6
-27, 55,-31
-68, -4, 16
-19, -4,-22
-74, 56,  8
-26, 56,-30
-67, -4, 17
-18, -4,-20
-73, 56,  9
-24, 56,-28
-66, -4, 19
-17, -4,-18
-72, 56, 11
-23, 56,-27
-65, -3, 20
-16, -3,-17
-71, 57, 12
-22, 57,-25
-63, -3, 22
-14, -3,-15
-70, 57, 14
-21, 57,-23
-62, -3, 23
-13, -3,-14
-68, 57, 15
-20, 57,-22
-61, -2, 25
-12, -2,-12
-67, 58, 17
-18, 58,-20
-60, -2, 26
-11, -2,-11
-66, 58, 18
-17, 58,-19
-58, -2, 28
-10, -2, -9
-65, 58, 20
-16, 58,-17
-57, -1, 30
 -8, -1, -8
-64, 59, 22
-15, 59,-16
-56, -1, 31
 -7, -1, -6
-62, 59, 23
-13, 59,-14
-55, -1, 33
 -6, -1, -4
-61, 59, 25
-12, 59,-13
-54,  0, 34
 -5,  0, -3
-60, 60, 26
-11, 60,-11
-52,  0, 36
 -4,  0, -1
-59, 60, 28
-10, 60, -9
-51,  0, 37
-50,  0, 36
-48,  0, 35
-46,  0, 34
-45,  0, 32
-43,  0, 31
-42,  0, 30
-40,  0, 29
-39,  0, 27
-37,  0, 26
-35,  0, 25
-34,  0, 24
-32,  0, 23
-31,  0, 21
-29,  0, 20
-28,  0, 19
-26,  0, 18
-24,  0, 16
-23,  0, 15
-21,  0, 14
-20,  0, 13
-18,  0, 11
-16,  0, 10
-15,  0,  9
-13,  0,  8
-12,  0,  7
-10,  0,  5
 -9,  0,  4
 -7,  0,  3
 -5,  0,  2
 -4,  0,  0
 -2,  0,  0
-51,  1, 37
 -2,  1,  0
-52,  3, 37
 -3,  3,  0
-52,  5, 37
 -3,  5, -1
-52,  7, 36
 -3,  7, -1
-52,  9, 36
 -3,  9, -1
-52, 11, 36
 -4, 11, -1
-53, 13, 36
 -4, 13, -2
-53, 15, 35
 -4, 15, -2
-53, 17, 35
 -4, 17, -2
-53, 19, 35
 -4, 19, -2
-53, 21, 34
 -5, 21, -3
-54, 23, 34
 -5, 23, -3
-54, 25, 34
 -5, 25, -3
-54, 27, 34
 -5, 27, -3
-54, 29, 33
 -5, 29, -4
-54, 31, 33
 -6, 31, -4
-55, 33, 33
 -6, 33, -4
-55, 35, 33
 -6, 35, -5
-55, 37, 32
 -6, 37, -5
-55, 39, 32
 -6, 39, -5
-55, 41, 32
 -7, 41, -5
-56, 43, 32
 -7, 43, -6
-56, 45, 31
 -7, 45, -6
-56, 47, 31
 -7, 47, -6
-56, 48, 31
 -7, 48, -6
-56, 50, 31
 -8, 50, -7
-57, 52, 30
 -8, 52, -7
-57, 54, 30
 -8, 54, -7
-57, 56, 30
 -8, 56, -7
-57, 58, 30
 -8, 58, -8
-57, 60, 29
-56, 60, 28
-54, 60, 27
-53, 60, 26
-51, 60, 24
-50, 60, 23
-48, 60, 22
-46, 60, 21
-45, 60, 19
-43, 60, 18
-42, 60, 17
-40, 60, 16
-39, 60, 15
-37, 60, 13
-35, 60, 12
-34, 60, 11
-32, 60, 10
-31, 60,  8
-29, 60,  7
-28, 60,  6
-26, 60,  5
-24, 60,  3
-23, 60,  2
-21, 60,  1
-20, 60,  0
-18, 60,  0
-16, 60, -2
-15, 60, -3
-13, 60, -4
-12, 60, -5
-10, 60, -7
 -9, 60, -8
-43,-63, 47
-42,-63, 46
-40,-63, 45
-39,-63, 44
-37,-63, 42
-36,-63, 41
-34,-63, 40
-32,-63, 39
-31,-63, 37
-29,-63, 36
-28,-63, 35
-26,-63, 34
-25,-63, 32
-23,-63, 31
-21,-63, 30
-20,-63, 29
-18,-63, 28
-17,-63, 26
-15,-63, 25
-13,-63, 24
-12,-63, 23
-10,-63, 21
 -9,-63, 20
 -7,-63, 19
 -6,-63, 18
 -4,-63, 16
 -2,-63, 15
 -1,-63, 14
  0,-63, 13
  1,-63, 12
  3,-63, 10
  4,-63,  9
-44,-61, 47
  4,-61,  9
-44,-59, 47
  4,-59,  9
-44,-57, 46
  4,-57,  8
-44,-55, 46
  4,-55,  8
-44,-53, 46
  3,-53,  8
-45,-51, 46
  3,-51,  7
-45,-49, 45
  3,-49,  7
-45,-47, 45
  3,-47,  7
-45,-45, 45
  3,-45,  7
-45,-43, 45
  2,-43,  6
-46,-41, 44
  2,-41,  6
-46,-39, 44
  2,-39,  6
-46,-37, 44
  2,-37,  6
-46,-35, 44
  2,-35,  5
-46,-33, 43
  1,-33,  5
-47,-31, 43
  1,-31,  5
-47,-29, 43
  1,-29,  5
-47,-27, 43
  1,-27,  4
-47,-25, 42
  1,-25,  4
-47,-23, 42
  0,-23,  4
-48,-21, 42
  0,-21,  4
-48,-19, 42
  0,-19,  3
-48,-17, 41
  0,-17,  3
-48,-15, 41
  0,-15,  3
-49,-13, 41
  0,-13,  3
-49,-11, 40
  0,-11,  2
-49, -9, 40
  0, -9,  2
-49, -7, 40
  0, -7,  2
-49, -5, 40
  0, -5,  2
-50, -3, 39
 -1, -3,  1
-50, -1, 39
-48, -1, 38
-47, -1, 37
-45, -1, 35
-43, -1, 34
-42, -1, 33
-40, -1, 32
-39, -1, 31
-37, -1, 29
-36, -1, 28
-34, -1, 27
-32, -1, 26
-31, -1, 24
-29, -1, 23
-28, -1, 22
-26, -1, 21
-25, -1, 19
-23, -1, 18
-21, -1, 17
-20, -1, 16
-18, -1, 15
-17, -1, 13
-15, -1, 12
-13, -1, 11
-12, -1, 10
-10, -1,  8
 -9, -1,  7
 -7, -1,  6
 -6, -1,  5
 -4, -1,  3
 -2, -1,  2
 -1, -1,  1
-42,-62, 49
  6,-62, 11
-49, -1, 41
  0, -1,  3
-41,-62, 50
  7,-62, 12
-47, -1, 42
  1, -1,  4
-40,-62, 52
  8,-62, 14
-46,  0, 44
  2,  0,  6
-39,-61, 53
  9,-61, 15
-45,  0, 45
  3,  0,  7
-37,-61, 55
 10,-61, 17
-44,  0, 47
  4,  0,  9
-36,-61, 57
 12,-61, 18
-42,  0, 48
  5,  0, 10
-35,-60, 58
 13,-60, 20
-41,  0, 50
  7,  0, 12
-34,-60, 60
 14,-60, 21
-40,  0, 52
  8,  0, 13
-32,-60, 61
 15,-60, 23
-39,  0, 53
  9,  0, 15
-31,-59, 63
 17,-59, 25
-38,  1, 55
 10,  1, 17
-30,-59, 64
 18,-59, 26
-36,  1, 56
 11,  1, 18
-29,-59, 66
 19,-59, 28
-35,  1, 58
 13,  1, 20
-28,-58, 67
 20,-58, 29
-34,  2, 59
 14,  2, 21
-26,-58, 69
 21,-58, 31
-33,  2, 61
 15,  2, 23
-25,-58, 71
 23,-58, 32
-32,  2, 62
 16,  2, 24
-24,-57, 72
 24,-57, 34
-30,  3, 64
 18,  3, 26
-23,-57, 74
 25,-57, 35
-29,  3, 66
 19,  3, 27
-22,-57, 75
 26,-57, 37
-28,  3, 67
 20,  3, 29
-20,-56, 77
 28,-56, 39
-27,  4, 69
 21,  4, 31
-19,-56, 78
 29,-56, 40
-25,  4, 70
 22,  4, 32
-18,-56, 80
 30,-56, 42
-24,  4, 72
 24,  4, 34
-17,-55, 81
 31,-55, 43
-23,  5, 73
 25,  5, 35
-15,-55, 83
 32,-55, 45
-22,  5, 75
 26,  5, 37
-14,-55, 85
 34,-55, 46
-21,  5, 76
 27,  5, 38
-13,-54, 86
 35,-54, 48
-19,  6, 78
 28,  6, 40
-12,-54, 88
 36,-54, 49
-18,  6, 80
 30,  6, 41
-11,-54, 89
 37,-54, 51
-17,  6, 81
 31,  6, 43
 -9,-53, 91
 38,-53, 53
-16,  7, 83
 32,  7, 45
 -8,-53, 92
 40,-53, 54
-15,  7, 84
 33,  7, 46
 -7,-53, 94
 41,-53, 56
-13,  7, 86
 35,  7, 48
 -6,-52, 95
 -4,-52, 94
 -3,-52, 93
 -1,-52, 92
  0,-52, 90
  1,-52, 89
  3,-52, 88
  4,-52, 87
  6,-52, 86
  7,-52, 84
  9,-52, 83
 11,-52, 82
 12,-52, 81
 14,-52, 79
 15,-52, 78
 17,-52, 77
 18,-52, 76
 20,-52, 74
 22,-52, 73
 23,-52, 72
 25,-52, 71
 26,-52, 70
 28,-52, 68
 29,-52, 67
 31,-52, 66
 33,-52, 65
 34,-52, 63
 36,-52, 62
 37,-52, 61
 39,-52, 60
 40,-52, 58
 42,-52, 57
 -6,-50, 95
 42,-50, 57
 -6,-48, 95
 42,-48, 57
 -6,-46, 95
 41,-46, 56
 -7,-44, 94
 41,-44, 56
 -7,-43, 94
 41,-43, 56
 -7,-41, 94
 41,-41, 56
 -7,-39, 94
 41,-39, 55
 -7,-37, 93
 40,-37, 55
 -8,-35, 93
 40,-35, 55
 -8,-33, 93
 40,-33, 55
 -8,-31, 93
 40,-31, 54
 -8,-29, 92
 40,-29, 54
 -8,-27, 92
 39,-27, 54
 -9,-25, 92
 39,-25, 54
 -9,-23, 92
 39,-23, 53
 -9,-21, 91
 39,-21, 53
 -9,-19, 91
 39,-19, 53
 -9,-17, 91
 38,-17, 53
-10,-15, 90
 38,-15, 52
-10,-13, 90
 38,-13, 52
-10,-11, 90
 38,-11, 52
-10, -9, 90
 38, -9, 52
-10, -7, 89
 37, -7, 51
-11, -5, 89
 37, -5, 51
-11, -3, 89
 37, -3, 51
-11, -1, 89
 37, -1, 50
-11,  0, 88
 37,  0, 50
-11,  2, 88
 36,  2, 50
-12,  4, 88
 36,  4, 50
-12,  6, 88
 36,  6, 49
-12,  8, 87
-11,  8, 86
 -9,  8, 85
 -7,  8, 84
 -6,  8, 82
 -4,  8, 81
 -3,  8, 80
 -1,  8, 79
  0,  8, 77
  1,  8, 76
  3,  8, 75
  4,  8, 74
  6,  8, 73
  7,  8, 71
  9,  8, 70
 11,  8, 69
 12,  8, 68
 14,  8, 66
 15,  8, 65
 17,  8, 64
 18,  8, 63
 20,  8, 61
 22,  8, 60
 23,  8, 59
 25,  8, 58
 26,  8, 57
 28,  8, 55
 29,  8, 54
 31,  8, 53
 33,  8, 52
 34,  8, 50
 36,  8, 49
  0,  0,  0
  1,  0, -1
  3,  0, -2
  4,  0, -3
  6,  0, -4
  7,  0, -6
  9,  0, -7
 11,  0, -8
 12,  0, -9
 14,  0,-11
 15,  0,-12
 17,  0,-13
 18,  0,-14
 20,  0,-16
 22,  0,-17
 23,  0,-18
 25,  0,-19
 26,  0,-20
 28,  0,-22
 29,  0,-23
 31,  0,-24
 33,  0,-25
 34,  0,-27
 36,  0,-28
 37,  0,-29
 39,  0,-30
 40,  0,-32
 42,  0,-33
 44,  0,-34
 45,  0,-35
 47,  0,-36
 48,  0,-38
  0,  1,  0
 48,  1,-38
  0,  3,  0
 48,  3,-38
  0,  5,  0
 48,  5,-38
  0,  7, -1
 48,  7,-39
 -1,  9, -1
 47,  9,-39
 -1, 11, -1
 47, 11,-39
 -1, 13, -1
 47, 13,-39
 -1, 15, -2
 47, 15,-40
 -1, 17, -2
 47, 17,-40
 -2, 19, -2
 46, 19,-40
 -2, 21, -2
 46, 21,-41
 -2, 23, -3
 46, 23,-41
 -2, 25, -3
 46, 25,-41
 -2, 27, -3
 46, 27,-41
 -3, 29, -3
 45, 29,-42
 -3, 31, -4
 45, 31,-42
 -3, 33, -4
 45, 33,-42
 -3, 35, -4
 45, 35,-42
 -3, 37, -4
 44, 37,-43
 -4, 39, -5
 44, 39,-43
 -4, 41, -5
 44, 41,-43
 -4, 43, -5
 44, 43,-43
 -4, 45, -5
 44, 45,-44
 -4, 47, -6
 43, 47,-44
 -5, 49, -6
 43, 49,-44
 -5, 51, -6
 43, 51,-44
 -5, 53, -7
 43, 53,-45
 -5, 55, -7
 43, 55,-45
 -5, 57, -7
 42, 57,-45
 -6, 59, -7
 42, 59,-45
 -6, 61, -8
 -4, 61, -9
 -3, 61,-10
 -1, 61,-11
  0, 61,-12
  1, 61,-14
  3, 61,-15
  4, 61,-16
  6, 61,-17
  7, 61,-19
  9, 61,-20
 11, 61,-21
 12, 61,-22
 14, 61,-24
 15, 61,-25
 17, 61,-26
 18, 61,-27
 20, 61,-28
 22, 61,-30
 23, 61,-31
 25, 61,-32
 26, 61,-33
 28, 61,-35
 29, 61,-36
 31, 61,-37
 33, 61,-38
 34, 61,-40
 36, 61,-41
 37, 61,-42
 39, 61,-43
 40, 61,-45
 42, 61,-46
  1,  0,  1
 50,  0,-36
 -5, 61, -6
 43, 61,-44
  2,  0,  3
 51,  0,-35
 -3, 61, -4
 44, 61,-43
  3,  0,  4
 52,  0,-33
 -2, 62, -3
 46, 62,-41
  4,  1,  6
 53,  1,-31
 -1, 62, -1
 47, 62,-40
  6,  1,  7
 54,  1,-30
  0, 62,  0
 48, 62,-38
  7,  1,  9
 56,  1,-28
  0, 63,  1
 49, 63,-36
  8,  2, 10
 57,  2,-27
  2, 63,  2
 51, 63,-35
  9,  2, 12
 58,  2,-25
  3, 63,  4
 52, 63,-33
 10,  2, 13
 59,  2,-24
  4, 64,  5
 53, 64,-32
 12,  3, 15
 61,  3,-22
  5, 64,  7
 54, 64,-30
 13,  3, 17
 62,  3,-21
  7, 64,  9
 55, 64,-29
 14,  3, 18
 63,  3,-19
  8, 65, 10
 57, 65,-27
 15,  4, 20
 64,  4,-17
  9, 65, 12
 58, 65,-26
 17,  4, 21
 65,  4,-16
 10, 65, 13
 59, 65,-24
 18,  4, 23
 67,  4,-14
 11, 66, 15
 60, 66,-22
 19,  5, 24
 68,  5,-13
 13, 66, 16
 61, 66,-21
 20,  5, 26
 69,  5,-11
 14, 66, 18
 63, 66,-19
 21,  5, 27
 70,  5,-10
 15, 67, 19
 64, 67,-18
 23,  6, 29
 71,  6, -8
 16, 67, 21
 65, 67,-16
 24,  6, 31
 73,  6, -7
 17, 67, 23
 66, 67,-15
 25,  6, 32
 74,  6, -5
 19, 68, 24
 68, 68,-13
 26,  7, 34
 75,  7, -3
 20, 68, 26
 69, 68,-12
 27,  7, 35
 76,  7, -2
 21, 68, 27
 70, 68,-10
 29,  7, 37
 78,  7,  0
 22, 69, 29
 71, 69, -8
 30,  8, 38
 79,  8,  0
 24, 69, 30
 72, 69, -7
 31,  8, 40
 80,  8,  2
 25, 69, 32
 74, 69, -5
 32,  8, 41
 81,  8,  3
 26, 70, 33
 75, 70, -4
 34,  9, 43
 82,  9,  5
 27, 70, 35
 76, 70, -2
 35,  9, 45
 84,  9,  6
 28, 70, 37
 77, 70, -1
 36,  9, 46
 85,  9,  8
 30, 71, 38
 78, 71,  0
 37, 10, 48
 39, 10, 46
 40, 10, 45
 42, 10, 44
 43, 10, 43
 45, 10, 42
 47, 10, 40
 48, 10, 39
 50, 10, 38
 51, 10, 37
 53, 10, 35
 54, 10, 34
 56, 10, 33
 58, 10, 32
 59, 10, 30
 61, 10, 29
 62, 10, 28
 64, 10, 27
 66, 10, 26
 67, 10, 24
 69, 10, 23
 70, 10, 22
 72, 10, 21
 73, 10, 19
 75, 10, 18
 77, 10, 17
 78, 10, 16
 80, 10, 14
 81, 10, 13
 83, 10, 12
 84, 10, 11
 86, 10, 10
 37, 12, 47
 86, 12,  9
 37, 14, 47
 86, 14,  9
 37, 16, 47
 85, 16,  9
 36, 18, 47
 85, 18,  8
 36, 20, 46
 85, 20,  8
 36, 22, 46
 85, 22,  8
 36, 24, 46
 85, 24,  8
 36, 26, 46
 84, 26,  7
 35, 27, 45
 84, 27,  7
 35, 29, 45
 84, 29,  7
 35, 31, 45
 84, 31,  7
 35, 33, 45
 84, 33,  6
 35, 35, 44
 83, 35,  6
 34, 37, 44
 83, 37,  6
 34, 39, 44
 83, 39,  6
 34, 41, 44
 83, 41,  5
 34, 43, 43
 83, 43,  5
 33, 45, 43
 82, 45,  5
 33, 47, 43
 82, 47,  5
 33, 49, 42
 82, 49,  4
 33, 51, 42
 82, 51,  4
 33, 53, 42
 82, 53,  4
 32, 55, 42
 81, 55,  4
 32, 57, 41
 81, 57,  3
 32, 59, 41
 81, 59,  3
 32, 61, 41
 81, 61,  3
 32, 63, 41
 81, 63,  2
 31, 65, 40
 80, 65,  2
 31, 67, 40
 80, 67,  2
 31, 69, 40
 80, 69,  2
 31, 71, 40
 32, 71, 38
 34, 71, 37
 36, 71, 36
 37, 71, 35
 39, 71, 33
 40, 71, 32
 42, 71, 31
 43, 71, 30
 45, 71, 29
 47, 71, 27
 48, 71, 26
 50, 71, 25
 51, 71, 24
 53, 71, 22
 54, 71, 21
 56, 71, 20
 58, 71, 19
 59, 71, 17
 61, 71, 16
 62, 71, 15
 64, 71, 14
 66, 71, 13
 67, 71, 11
 69, 71, 10
 70, 71,  9
 72, 71,  8
 73, 71,  6
 75, 71,  5
 77, 71,  4
 78, 71,  3
 80, 71,  1
