X,Y,Z
  0,-19,  0
  1,-19,  0
  2,-19,  0
  3,-19,  0
  4,-19,  0
  5,-19,  0
  6,-19,  0
  7,-19,  0
  8,-19,  0
  9,-19,  0
 10,-19,  0
 11,-19,  0
 12,-19,  0
 13,-19,  0
 14,-19,  0
 15,-19,  0
 16,-19,  0
 17,-19,  0
 18,-19,  0
 19,-19,  0
 20,-19,  0
 20,-20,  0
  0,-20,  0
 21,-21,  0
  0,-21,  0
 22,-22,  0
  0,-22,  0
 23,-23,  0
  0,-23,  0
 23,-24,  0
  0,-24,  0
 24,-24,  0
 24,-25,  0
  0,-25,  0
 25,-25,  0
 25,-26,  0
  0,-26,  0
 26,-26,  0
 26,-27,  0
  0,-27,  0
 27,-27,  0
 27,-28,  0
  0,-28,  0
 28,-28,  0
 28,-29,  0
  0,-29,  0
 29,-30,  0
  0,-30,  0
 30,-31,  0
  0,-31,  0
  1,-31,  0
  2,-31,  0
  3,-31,  0
  4,-31,  0
  5,-31,  0
  6,-31,  0
  7,-31,  0
  8,-31,  0
  9,-31,  0
 10,-31,  0
 11,-31,  0
 12,-31,  0
 13,-31,  0
 14,-31,  0
 15,-31,  0
 16,-31,  0
 17,-31,  0
 18,-31,  0
 19,-31,  0
 20,-31,  0
 21,-31,  0
 22,-31,  0
 23,-31,  0
 24,-31,  0
 25,-31,  0
 26,-31,  0
 27,-31,  0
 28,-31,  0
 29,-31,  0
  0,-18,  0
 19,-18,  0
 30,-30,  0
 30,-29,  0
  0,-17,  0
 19,-17,  0
 30,-28,  0
  0,-16,  0
 30,-27,  0
 19,-16,  0
 30,-26,  0
  0,-15,  0
 19,-15,  0
 30,-25,  0
 30,-24,  0
  0,-14,  0
 19,-14,  0
 30,-23,  0
  0,-13,  0
 30,-22,  0
 19,-13,  0
 30,-21,  0
  0,-12,  0
 19,-12,  0
 30,-20,  0
 30,-19,  0
  0,-11,  0
 19,-11,  0
 30,-18,  0
  0,-10,  0
 19,-10,  0
 30,-17,  0
 30,-16,  0
  0, -9,  0
 19, -9,  0
 30,-15,  0
  0, -8,  0
 30,-14,  0
 19, -8,  0
 30,-13,  0
  0, -7,  0
 19, -7,  0
 31,-12,  0
